experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSAUUKY,214990,1,1,30,27,329,30.409,45.087,0.5056179775280899,1.7082066869300911,15860,2020-03-31 10:50:53.871000-04:00,16,3,35,39.5833333333333,68.4210526315789,59.4642857142857,75.975975975976,3472,41.5385,31.1265,0.6300699300699301,1.5253456221198156,178403,2020-03-31 10:46:33.963000-04:00,923.0,Massachusetts,Yes,None
PSAUUKY,388307,1,1,4,3,47,34.203,47.047,0.7446808510638298,1.319148936170213,15860,2020-03-31 10:50:53.871000-04:00,16,3,35,39.5833333333333,68.4210526315789,59.4642857142857,75.975975975976,3472,41.5385,31.1265,0.6300699300699301,1.5253456221198156,178403,2020-03-31 10:46:33.963000-04:00,923.0,Massachusetts,Yes,None
PSAUUKY,194652,2,2,27,19,302,37.028,53.267,0.6425855513307985,1.7781456953642385,15860,2020-03-31 10:50:53.871000-04:00,16,3,35,39.5833333333333,68.4210526315789,59.4642857142857,75.975975975976,3472,41.5385,31.1265,0.6300699300699301,1.5253456221198156,178403,2020-03-31 10:46:33.963000-04:00,923.0,Massachusetts,Yes,None
PSAUUKY,197538,0,0,33,32,258,13.592,14.5385,0.8333333333333334,1.1356589147286822,16305,2020-03-31 18:00:36.644000-04:00,15,0,41,0.0,0.0,81.6260162601626,98.207171314741,3894,23.233,19.3085,0.8035454809648358,1.2354904982023627,184577,2020-03-31 17:54:38.761000-04:00,764.0,Indiana,No,None
PSAUUKY,195148,0,0,35,35,274,20.893,22.967,0.8962655601659751,1.0912408759124088,16305,2020-03-31 18:00:36.644000-04:00,15,0,41,0.0,0.0,81.6260162601626,98.207171314741,3894,23.233,19.3085,0.8035454809648358,1.2354904982023627,184577,2020-03-31 17:54:38.761000-04:00,764.0,Indiana,No,None
PSAUUKY,198000,1,1,35,35,279,15.601,18.104,0.7601626016260162,1.3010752688172043,16305,2020-03-31 18:00:36.644000-04:00,15,0,41,0.0,0.0,81.6260162601626,98.207171314741,3894,23.233,19.3085,0.8035454809648358,1.2354904982023627,184577,2020-03-31 17:54:38.761000-04:00,764.0,Indiana,No,None
PSAUUKY,199314,1,1,34,34,264,43.7185,58.0965,0.7792207792207793,1.2651515151515151,16305,2020-03-31 18:00:36.644000-04:00,15,0,41,0.0,0.0,81.6260162601626,98.207171314741,3894,23.233,19.3085,0.8035454809648358,1.2354904982023627,184577,2020-03-31 17:54:38.761000-04:00,764.0,Indiana,No,None
PSAUUKY,194644,1,1,35,35,282,15.768,18.0045,0.8152610441767069,1.1702127659574468,16305,2020-03-31 18:00:36.644000-04:00,15,0,41,0.0,0.0,81.6260162601626,98.207171314741,3894,23.233,19.3085,0.8035454809648358,1.2354904982023627,184577,2020-03-31 17:54:38.761000-04:00,764.0,Indiana,No,None
PSAUUKY,197063,0,0,34,34,265,19.087,26.847,0.6681034482758621,1.4075471698113209,16305,2020-03-31 18:00:36.644000-04:00,15,0,41,0.0,0.0,81.6260162601626,98.207171314741,3894,23.233,19.3085,0.8035454809648358,1.2354904982023627,184577,2020-03-31 17:54:38.761000-04:00,764.0,Indiana,No,None
PSAUUKY,196505,0,0,34,34,262,17.0065,17.692,0.9181034482758621,1.1106870229007635,16305,2020-03-31 18:00:36.644000-04:00,15,0,41,0.0,0.0,81.6260162601626,98.207171314741,3894,23.233,19.3085,0.8035454809648358,1.2354904982023627,184577,2020-03-31 17:54:38.761000-04:00,764.0,Indiana,No,None
PSAUUKY,194569,0,0,33,33,263,9.066,10.93,0.6952789699570815,1.3155893536121672,16305,2020-03-31 18:00:36.644000-04:00,15,0,41,0.0,0.0,81.6260162601626,98.207171314741,3894,23.233,19.3085,0.8035454809648358,1.2354904982023627,184577,2020-03-31 17:54:38.761000-04:00,764.0,Indiana,No,None
PSAUUKY,194349,0,0,34,32,257,16.844,22.295,0.7136752136752137,1.3657587548638133,16305,2020-03-31 18:00:36.644000-04:00,15,0,41,0.0,0.0,81.6260162601626,98.207171314741,3894,23.233,19.3085,0.8035454809648358,1.2354904982023627,184577,2020-03-31 17:54:38.761000-04:00,764.0,Indiana,No,None
PSAUUKY,193702,0,0,34,33,263,25.454,28.462,0.8836206896551724,1.1787072243346008,16305,2020-03-31 18:00:36.644000-04:00,15,0,41,0.0,0.0,81.6260162601626,98.207171314741,3894,23.233,19.3085,0.8035454809648358,1.2354904982023627,184577,2020-03-31 17:54:38.761000-04:00,764.0,Indiana,No,None
PSAUUKY,204242,0,0,35,34,273,33.216,43.883,0.7291666666666666,1.326007326007326,16305,2020-03-31 18:00:36.644000-04:00,15,0,41,0.0,0.0,81.6260162601626,98.207171314741,3894,23.233,19.3085,0.8035454809648358,1.2354904982023627,184577,2020-03-31 17:54:38.761000-04:00,764.0,Indiana,No,None
PSAUUKY,204320,0,0,34,33,253,24.651,24.92,0.8506787330316742,1.1422924901185771,16305,2020-03-31 18:00:36.644000-04:00,15,0,41,0.0,0.0,81.6260162601626,98.207171314741,3894,23.233,19.3085,0.8035454809648358,1.2354904982023627,184577,2020-03-31 17:54:38.761000-04:00,764.0,Indiana,No,None
PSAUUKY,196224,0,0,35,35,271,20.985,23.326,0.9159663865546218,1.070110701107011,16305,2020-03-31 18:00:36.644000-04:00,15,0,41,0.0,0.0,81.6260162601626,98.207171314741,3894,23.233,19.3085,0.8035454809648358,1.2354904982023627,184577,2020-03-31 17:54:38.761000-04:00,764.0,Indiana,No,None
PSAUUKY,196107,1,1,32,31,268,19.861,23.903,0.8208333333333333,1.3917910447761195,16305,2020-03-31 18:00:36.644000-04:00,15,0,41,0.0,0.0,81.6260162601626,98.207171314741,3894,23.233,19.3085,0.8035454809648358,1.2354904982023627,184577,2020-03-31 17:54:38.761000-04:00,764.0,Indiana,No,None
PSAUUKY,204421,1,1,35,35,280,23.661,29.1965,0.6923076923076923,1.3214285714285714,16305,2020-03-31 18:00:36.644000-04:00,15,0,41,0.0,0.0,81.6260162601626,98.207171314741,3894,23.233,19.3085,0.8035454809648358,1.2354904982023627,184577,2020-03-31 17:54:38.761000-04:00,764.0,Indiana,No,None
PSAUUKY,299804,10,10,6,6,93,19.766,30.479,0.7065217391304348,1.6774193548387097,16406,2020-03-31 23:03:20.747000-04:00,15,14,11,70.0,97.9591836734694,52.7272727272727,95.4022988505747,1356,24.976,20.088,0.746090841399851,1.4882005899705015,167141,2020-03-30 12:09:46.734000-04:00,1421.0,New Jersey,No,None
PSAUUKY,299128,10,10,6,6,89,19.328,23.16,0.875,1.1348314606741574,16406,2020-03-31 23:03:20.747000-04:00,15,14,11,70.0,97.9591836734694,52.7272727272727,95.4022988505747,1356,24.976,20.088,0.746090841399851,1.4882005899705015,167141,2020-03-30 12:09:46.734000-04:00,1421.0,New Jersey,No,None
PSAUUKY,299296,10,10,5,5,95,16.105,19.781,0.776595744680851,1.3157894736842104,16406,2020-03-31 23:03:20.747000-04:00,15,14,11,70.0,97.9591836734694,52.7272727272727,95.4022988505747,1356,24.976,20.088,0.746090841399851,1.4882005899705015,167141,2020-03-30 12:09:46.734000-04:00,1421.0,New Jersey,No,None
PSAUUKY,299523,10,10,6,6,87,19.664,22.99,0.7674418604651163,1.3908045977011494,16406,2020-03-31 23:03:20.747000-04:00,15,14,11,70.0,97.9591836734694,52.7272727272727,95.4022988505747,1356,24.976,20.088,0.746090841399851,1.4882005899705015,167141,2020-03-30 12:09:46.734000-04:00,1421.0,New Jersey,No,None
PSAUUKY,299867,10,8,6,6,104,16.4145,26.66,0.6601941747572816,1.5865384615384615,16406,2020-03-31 23:03:20.747000-04:00,15,14,11,70.0,97.9591836734694,52.7272727272727,95.4022988505747,1356,24.976,20.088,0.746090841399851,1.4882005899705015,167141,2020-03-30 12:09:46.734000-04:00,1421.0,New Jersey,No,None
PSAUUKY,300052,10,10,6,6,89,33.563,40.791,0.7613636363636364,1.3932584269662922,16406,2020-03-31 23:03:20.747000-04:00,15,14,11,70.0,97.9591836734694,52.7272727272727,95.4022988505747,1356,24.976,20.088,0.746090841399851,1.4882005899705015,167141,2020-03-30 12:09:46.734000-04:00,1421.0,New Jersey,No,None
PSAUUKY,300077,10,10,6,6,92,29.3485,32.447,0.9120879120879121,1.076086956521739,16406,2020-03-31 23:03:20.747000-04:00,15,14,11,70.0,97.9591836734694,52.7272727272727,95.4022988505747,1356,24.976,20.088,0.746090841399851,1.4882005899705015,167141,2020-03-30 12:09:46.734000-04:00,1421.0,New Jersey,No,None
PSAUUKY,300110,8,7,5,4,69,17.174,20.375,0.7647058823529411,1.608695652173913,16406,2020-03-31 23:03:20.747000-04:00,15,14,11,70.0,97.9591836734694,52.7272727272727,95.4022988505747,1356,24.976,20.088,0.746090841399851,1.4882005899705015,167141,2020-03-30 12:09:46.734000-04:00,1421.0,New Jersey,No,None
PSAUUKY,300351,10,10,6,5,95,14.36,19.105,0.7368421052631579,1.6736842105263159,16406,2020-03-31 23:03:20.747000-04:00,15,14,11,70.0,97.9591836734694,52.7272727272727,95.4022988505747,1356,24.976,20.088,0.746090841399851,1.4882005899705015,167141,2020-03-30 12:09:46.734000-04:00,1421.0,New Jersey,No,None
PSAUUKY,300439,10,10,6,6,95,12.368,14.424,0.8085106382978723,1.3157894736842104,16406,2020-03-31 23:03:20.747000-04:00,15,14,11,70.0,97.9591836734694,52.7272727272727,95.4022988505747,1356,24.976,20.088,0.746090841399851,1.4882005899705015,167141,2020-03-30 12:09:46.734000-04:00,1421.0,New Jersey,No,None
PSAUUKY,300507,10,10,6,6,86,24.145,29.038,0.8352941176470589,1.313953488372093,16406,2020-03-31 23:03:20.747000-04:00,15,14,11,70.0,97.9591836734694,52.7272727272727,95.4022988505747,1356,24.976,20.088,0.746090841399851,1.4882005899705015,167141,2020-03-30 12:09:46.734000-04:00,1421.0,New Jersey,No,None
PSAUUKY,301059,9,9,6,5,85,18.553,22.301,0.6309523809523809,1.6588235294117648,16406,2020-03-31 23:03:20.747000-04:00,15,14,11,70.0,97.9591836734694,52.7272727272727,95.4022988505747,1356,24.976,20.088,0.746090841399851,1.4882005899705015,167141,2020-03-30 12:09:46.734000-04:00,1421.0,New Jersey,No,None
PSAUUKY,301865,10,10,6,6,92,26.773,33.856,0.7032967032967034,1.5978260869565217,16406,2020-03-31 23:03:20.747000-04:00,15,14,11,70.0,97.9591836734694,52.7272727272727,95.4022988505747,1356,24.976,20.088,0.746090841399851,1.4882005899705015,167141,2020-03-30 12:09:46.734000-04:00,1421.0,New Jersey,No,None
PSAUUKY,301956,10,10,5,5,93,23.086,29.998,0.5913978494623656,1.89247311827957,16406,2020-03-31 23:03:20.747000-04:00,15,14,11,70.0,97.9591836734694,52.7272727272727,95.4022988505747,1356,24.976,20.088,0.746090841399851,1.4882005899705015,167141,2020-03-30 12:09:46.734000-04:00,1421.0,New Jersey,No,None
PSAUUKY,303076,10,10,6,5,92,36.142,53.0865,0.6813186813186813,1.684782608695652,16406,2020-03-31 23:03:20.747000-04:00,15,14,11,70.0,97.9591836734694,52.7272727272727,95.4022988505747,1356,24.976,20.088,0.746090841399851,1.4882005899705015,167141,2020-03-30 12:09:46.734000-04:00,1421.0,New Jersey,No,None
PSAUUKY,366372,3,3,0,0,16,18.7975,18.802,0.875,1.125,16716,2020-04-01 13:33:25.307000-04:00,19,4,5,31.5789473684211,58.3333333333333,2.10526315789474,0.0,128,30.551,29.3315,0.8264462809917356,1.2109375,189514,2020-04-01 12:04:39.298000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,366017,2,2,0,0,13,55.812,59.446,0.8461538461538461,1.6153846153846154,16716,2020-04-01 13:33:25.307000-04:00,19,4,5,31.5789473684211,58.3333333333333,2.10526315789474,0.0,128,30.551,29.3315,0.8264462809917356,1.2109375,189514,2020-04-01 12:04:39.298000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,376446,2,0,0,0,4,25.305,58.045,0.0,1.0,16716,2020-04-01 13:33:25.307000-04:00,19,4,5,31.5789473684211,58.3333333333333,2.10526315789474,0.0,128,30.551,29.3315,0.8264462809917356,1.2109375,189514,2020-04-01 12:04:39.298000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,365625,2,1,0,0,3,56.286,56.287,1.0,1.0,16716,2020-04-01 13:33:25.307000-04:00,19,4,5,31.5789473684211,58.3333333333333,2.10526315789474,0.0,128,30.551,29.3315,0.8264462809917356,1.2109375,189514,2020-04-01 12:04:39.298000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,376002,2,2,0,0,6,36.547,36.551,1.0,1.0,16716,2020-04-01 13:33:25.307000-04:00,19,4,5,31.5789473684211,58.3333333333333,2.10526315789474,0.0,128,30.551,29.3315,0.8264462809917356,1.2109375,189514,2020-04-01 12:04:39.298000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,365787,3,1,0,0,14,18.138,21.79,0.8571428571428571,1.1428571428571428,16716,2020-04-01 13:33:25.307000-04:00,19,4,5,31.5789473684211,58.3333333333333,2.10526315789474,0.0,128,30.551,29.3315,0.8264462809917356,1.2109375,189514,2020-04-01 12:04:39.298000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,366600,3,3,0,0,14,17.788,17.7895,0.8571428571428571,1.2142857142857142,16716,2020-04-01 13:33:25.307000-04:00,19,4,5,31.5789473684211,58.3333333333333,2.10526315789474,0.0,128,30.551,29.3315,0.8264462809917356,1.2109375,189514,2020-04-01 12:04:39.298000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,365885,3,2,0,0,7,92.309,92.316,0.8571428571428571,1.1428571428571428,16716,2020-04-01 13:33:25.307000-04:00,19,4,5,31.5789473684211,58.3333333333333,2.10526315789474,0.0,128,30.551,29.3315,0.8264462809917356,1.2109375,189514,2020-04-01 12:04:39.298000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,365859,3,3,0,0,17,41.704,41.708,0.8823529411764706,1.1764705882352942,16716,2020-04-01 13:33:25.307000-04:00,19,4,5,31.5789473684211,58.3333333333333,2.10526315789474,0.0,128,30.551,29.3315,0.8264462809917356,1.2109375,189514,2020-04-01 12:04:39.298000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,365461,1,1,0,0,5,41.45,41.457,0.6,1.6,16716,2020-04-01 13:33:25.307000-04:00,19,4,5,31.5789473684211,58.3333333333333,2.10526315789474,0.0,128,30.551,29.3315,0.8264462809917356,1.2109375,189514,2020-04-01 12:04:39.298000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,366353,2,1,0,0,11,25.145,38.085,0.7272727272727273,1.6363636363636365,16716,2020-04-01 13:33:25.307000-04:00,19,4,5,31.5789473684211,58.3333333333333,2.10526315789474,0.0,128,30.551,29.3315,0.8264462809917356,1.2109375,189514,2020-04-01 12:04:39.298000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,366331,1,0,0,0,8,9.904,9.908,0.875,1.125,16716,2020-04-01 13:33:25.307000-04:00,19,4,5,31.5789473684211,58.3333333333333,2.10526315789474,0.0,128,30.551,29.3315,0.8264462809917356,1.2109375,189514,2020-04-01 12:04:39.298000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,366275,3,3,0,0,14,41.134,41.137,1.0,1.0,16716,2020-04-01 13:33:25.307000-04:00,19,4,5,31.5789473684211,58.3333333333333,2.10526315789474,0.0,128,30.551,29.3315,0.8264462809917356,1.2109375,189514,2020-04-01 12:04:39.298000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,364932,2,1,0,0,19,50.733,50.897,0.631578947368421,1.1578947368421053,16716,2020-04-01 13:33:25.307000-04:00,19,4,5,31.5789473684211,58.3333333333333,2.10526315789474,0.0,128,30.551,29.3315,0.8264462809917356,1.2109375,189514,2020-04-01 12:04:39.298000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,380215,1,1,0,0,3,13.216,13.224,1.0,1.0,16716,2020-04-01 13:33:25.307000-04:00,19,4,5,31.5789473684211,58.3333333333333,2.10526315789474,0.0,128,30.551,29.3315,0.8264462809917356,1.2109375,189514,2020-04-01 12:04:39.298000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,199154,8,8,18,18,138,39.3615,48.32,0.8409090909090909,1.1884057971014492,17583,2020-04-02 18:05:35.856000-04:00,24,8,12,26.0416666666667,98.0,67.0138888888889,96.8911917098446,1369,50.369,36.01,0.691764705882353,1.4075967859751644,198957,2020-04-02 18:03:43.318000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,202629,2,2,11,10,59,36.76,44.153,0.6851851851851852,1.3559322033898304,17583,2020-04-02 18:05:35.856000-04:00,24,8,12,26.0416666666667,98.0,67.0138888888889,96.8911917098446,1369,50.369,36.01,0.691764705882353,1.4075967859751644,198957,2020-04-02 18:03:43.318000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,203111,3,2,11,11,80,38.4245,49.2725,0.8108108108108109,1.2375,17583,2020-04-02 18:05:35.856000-04:00,24,8,12,26.0416666666667,98.0,67.0138888888889,96.8911917098446,1369,50.369,36.01,0.691764705882353,1.4075967859751644,198957,2020-04-02 18:03:43.318000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,226090,8,8,11,11,101,53.968,91.908,0.6842105263157895,1.7623762376237624,17583,2020-04-02 18:05:35.856000-04:00,24,8,12,26.0416666666667,98.0,67.0138888888889,96.8911917098446,1369,50.369,36.01,0.691764705882353,1.4075967859751644,198957,2020-04-02 18:03:43.318000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,219506,8,8,6,5,68,46.1475,69.3885,0.7727272727272727,1.3235294117647058,17583,2020-04-02 18:05:35.856000-04:00,24,8,12,26.0416666666667,98.0,67.0138888888889,96.8911917098446,1369,50.369,36.01,0.691764705882353,1.4075967859751644,198957,2020-04-02 18:03:43.318000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,235319,3,3,11,11,82,50.9865,72.79,0.6447368421052632,1.5121951219512195,17583,2020-04-02 18:05:35.856000-04:00,24,8,12,26.0416666666667,98.0,67.0138888888889,96.8911917098446,1369,50.369,36.01,0.691764705882353,1.4075967859751644,198957,2020-04-02 18:03:43.318000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,217916,5,5,8,8,71,39.368,69.034,0.5454545454545454,1.4929577464788732,17583,2020-04-02 18:05:35.856000-04:00,24,8,12,26.0416666666667,98.0,67.0138888888889,96.8911917098446,1369,50.369,36.01,0.691764705882353,1.4075967859751644,198957,2020-04-02 18:03:43.318000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,217667,4,4,11,11,81,23.29,32.262,0.8133333333333334,1.1604938271604939,17583,2020-04-02 18:05:35.856000-04:00,24,8,12,26.0416666666667,98.0,67.0138888888889,96.8911917098446,1369,50.369,36.01,0.691764705882353,1.4075967859751644,198957,2020-04-02 18:03:43.318000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,236056,2,2,7,7,57,60.015,90.835,0.7169811320754716,1.4210526315789473,17583,2020-04-02 18:05:35.856000-04:00,24,8,12,26.0416666666667,98.0,67.0138888888889,96.8911917098446,1369,50.369,36.01,0.691764705882353,1.4075967859751644,198957,2020-04-02 18:03:43.318000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,319415,2,2,4,4,31,35.444,58.626,0.5666666666666667,1.6774193548387097,17583,2020-04-02 18:05:35.856000-04:00,24,8,12,26.0416666666667,98.0,67.0138888888889,96.8911917098446,1369,50.369,36.01,0.691764705882353,1.4075967859751644,198957,2020-04-02 18:03:43.318000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,213763,8,8,10,9,88,28.5715,34.596,0.7142857142857143,1.2613636363636365,17583,2020-04-02 18:05:35.856000-04:00,24,8,12,26.0416666666667,98.0,67.0138888888889,96.8911917098446,1369,50.369,36.01,0.691764705882353,1.4075967859751644,198957,2020-04-02 18:03:43.318000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,213009,12,11,5,4,74,37.2535,57.425,0.6901408450704225,1.3513513513513513,17583,2020-04-02 18:05:35.856000-04:00,24,8,12,26.0416666666667,98.0,67.0138888888889,96.8911917098446,1369,50.369,36.01,0.691764705882353,1.4075967859751644,198957,2020-04-02 18:03:43.318000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,212322,2,2,11,11,75,29.834,42.53,0.6811594202898551,1.5333333333333332,17583,2020-04-02 18:05:35.856000-04:00,24,8,12,26.0416666666667,98.0,67.0138888888889,96.8911917098446,1369,50.369,36.01,0.691764705882353,1.4075967859751644,198957,2020-04-02 18:03:43.318000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,232526,4,3,8,6,56,47.4,52.6555,0.7454545454545455,1.2857142857142858,17583,2020-04-02 18:05:35.856000-04:00,24,8,12,26.0416666666667,98.0,67.0138888888889,96.8911917098446,1369,50.369,36.01,0.691764705882353,1.4075967859751644,198957,2020-04-02 18:03:43.318000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,211797,2,2,13,13,94,21.9025,28.26,0.6341463414634146,1.4042553191489362,17583,2020-04-02 18:05:35.856000-04:00,24,8,12,26.0416666666667,98.0,67.0138888888889,96.8911917098446,1369,50.369,36.01,0.691764705882353,1.4075967859751644,198957,2020-04-02 18:03:43.318000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,199153,2,2,12,12,84,18.4375,19.991,0.8767123287671232,1.119047619047619,17583,2020-04-02 18:05:35.856000-04:00,24,8,12,26.0416666666667,98.0,67.0138888888889,96.8911917098446,1369,50.369,36.01,0.691764705882353,1.4075967859751644,198957,2020-04-02 18:03:43.318000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,204902,5,5,11,11,90,48.8485,56.633,0.8809523809523809,1.1444444444444444,17583,2020-04-02 18:05:35.856000-04:00,24,8,12,26.0416666666667,98.0,67.0138888888889,96.8911917098446,1369,50.369,36.01,0.691764705882353,1.4075967859751644,198957,2020-04-02 18:03:43.318000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,201897,2,2,11,11,74,30.79,33.756,0.6617647058823529,1.3918918918918919,17583,2020-04-02 18:05:35.856000-04:00,24,8,12,26.0416666666667,98.0,67.0138888888889,96.8911917098446,1369,50.369,36.01,0.691764705882353,1.4075967859751644,198957,2020-04-02 18:03:43.318000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,202936,2,2,10,10,68,23.6455,30.0595,0.7936507936507936,1.2941176470588236,17583,2020-04-02 18:05:35.856000-04:00,24,8,12,26.0416666666667,98.0,67.0138888888889,96.8911917098446,1369,50.369,36.01,0.691764705882353,1.4075967859751644,198957,2020-04-02 18:03:43.318000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,224992,4,4,0,0,62,134.252,125.611,0.5,1.8387096774193548,19471,2020-04-06 16:41:05.872000-04:00,1,4,0,100.0,100.0,0.0,0.0,62,125.611,134.252,0.5,1.8387096774193548,9997,2019-06-13 11:44:39.961000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAUUKY,269184,8,8,8,2,39,27.554,36.44,0.7894736842105263,1.205128205128205,23715,2020-04-17 16:33:10.726000-04:00,6,7,0,38.0952380952381,68.75,0.0,0.0,46,22.508,21.6315,0.8695652173913043,1.1304347826086958,295650,2020-04-17 16:20:19.336000-04:00,1073.0,Maryland,Yes,None
PSAUUKY,368101,3,1,0,0,3,28.082,28.086,1.0,1.0,23715,2020-04-17 16:33:10.726000-04:00,6,7,0,38.0952380952381,68.75,0.0,0.0,46,22.508,21.6315,0.8695652173913043,1.1304347826086958,295650,2020-04-17 16:20:19.336000-04:00,1073.0,Maryland,Yes,None
PSAUUKY,270346,4,1,1,0,12,19.782,21.0235,0.6666666666666666,1.0833333333333333,23715,2020-04-17 16:33:10.726000-04:00,6,7,0,38.0952380952381,68.75,0.0,0.0,46,22.508,21.6315,0.8695652173913043,1.1304347826086958,295650,2020-04-17 16:20:19.336000-04:00,1073.0,Maryland,Yes,None
PSAUUKY,294043,5,5,31,28,251,111.256,142.803,0.6612903225806451,1.5697211155378485,26173,2020-04-29 08:47:29.027000-04:00,3,7,16,47.6190476190476,100.0,50.0,91.6666666666667,258,41.0715,33.561,0.7740585774058577,1.375968992248062,233785,2020-04-08 08:34:33.720000-04:00,2447.0,Non-US / Unknown,No,None
PSAUUKY,364821,5,5,11,10,121,17.295,22.927,0.7830188679245284,1.4297520661157026,26173,2020-04-29 08:47:29.027000-04:00,3,7,16,47.6190476190476,100.0,50.0,91.6666666666667,258,41.0715,33.561,0.7740585774058577,1.375968992248062,233785,2020-04-08 08:34:33.720000-04:00,2447.0,Non-US / Unknown,No,None
PSAUUKY,365922,5,4,0,0,44,30.7015,57.6665,0.5454545454545454,1.7045454545454546,26432,2020-04-30 21:57:11.516000-04:00,13,5,0,69.2307692307692,91.1111111111111,0.0,0.0,277,40.052,30.72,0.740072202166065,1.3032490974729243,351523,2020-04-30 21:50:41.774000-04:00,1199.0,Michigan,No,None
PSAUUKY,352080,5,5,1,1,73,40.563,66.873,0.6027397260273972,1.547945205479452,26432,2020-04-30 21:57:11.516000-04:00,13,5,0,69.2307692307692,91.1111111111111,0.0,0.0,277,40.052,30.72,0.740072202166065,1.3032490974729243,351523,2020-04-30 21:50:41.774000-04:00,1199.0,Michigan,No,None
PSAUUKY,352534,3,2,0,0,6,9.0405,9.0475,1.0,1.0,26432,2020-04-30 21:57:11.516000-04:00,13,5,0,69.2307692307692,91.1111111111111,0.0,0.0,277,40.052,30.72,0.740072202166065,1.3032490974729243,351523,2020-04-30 21:50:41.774000-04:00,1199.0,Michigan,No,None
PSAUUKY,352965,5,5,0,0,43,23.767,27.766,0.7441860465116279,1.3953488372093024,26432,2020-04-30 21:57:11.516000-04:00,13,5,0,69.2307692307692,91.1111111111111,0.0,0.0,277,40.052,30.72,0.740072202166065,1.3032490974729243,351523,2020-04-30 21:50:41.774000-04:00,1199.0,Michigan,No,None
PSAUUKY,353417,5,5,1,1,37,30.587,31.799,0.8648648648648649,1.1081081081081081,26432,2020-04-30 21:57:11.516000-04:00,13,5,0,69.2307692307692,91.1111111111111,0.0,0.0,277,40.052,30.72,0.740072202166065,1.3032490974729243,351523,2020-04-30 21:50:41.774000-04:00,1199.0,Michigan,No,None
PSAUUKY,353626,4,3,0,0,19,24.896,25.953,0.6842105263157895,1.2105263157894737,26432,2020-04-30 21:57:11.516000-04:00,13,5,0,69.2307692307692,91.1111111111111,0.0,0.0,277,40.052,30.72,0.740072202166065,1.3032490974729243,351523,2020-04-30 21:50:41.774000-04:00,1199.0,Michigan,No,None
PSAUUKY,354216,5,5,0,0,32,45.1255,45.1545,0.84375,1.09375,26432,2020-04-30 21:57:11.516000-04:00,13,5,0,69.2307692307692,91.1111111111111,0.0,0.0,277,40.052,30.72,0.740072202166065,1.3032490974729243,351523,2020-04-30 21:50:41.774000-04:00,1199.0,Michigan,No,None
